datetime,symbol,open,high,low,close,volume
2024-05-28 09:00:00,SET:MTC,45.75,46.25,45.25,45.75,3894719.0
2024-05-29 09:00:00,SET:MTC,45.25,46.0,45.0,45.0,4784269.0
2024-05-30 09:00:00,SET:MTC,45.0,45.5,44.75,45.0,4425525.0
2024-05-31 09:00:00,SET:MTC,44.5,45.75,43.75,44.5,74537001.0
2024-06-04 09:00:00,SET:MTC,45.0,45.0,42.75,42.75,12939158.0
2024-06-05 09:00:00,SET:MTC,43.0,44.75,43.0,44.25,9400124.0
2024-06-06 09:00:00,SET:MTC,44.75,45.25,44.0,44.5,3428258.0
2024-06-07 09:00:00,SET:MTC,44.25,44.75,43.75,44.0,3584263.0
2024-06-10 09:00:00,SET:MTC,44.0,44.5,43.25,43.75,4760526.0
2024-06-11 09:00:00,SET:MTC,44.0,44.25,43.5,44.0,4751523.0
2024-06-12 09:00:00,SET:MTC,44.25,44.25,42.75,43.0,8186566.0
2024-06-13 09:00:00,SET:MTC,43.5,44.5,43.5,44.0,7311749.0
2024-06-14 09:00:00,SET:MTC,44.0,44.0,42.75,42.75,4865070.0
2024-06-17 09:00:00,SET:MTC,42.5,43.5,42.5,43.0,7104942.0
2024-06-18 09:00:00,SET:MTC,43.25,44.25,43.0,43.5,6041601.0
2024-06-19 09:00:00,SET:MTC,44.25,44.25,42.75,43.75,9961789.0
2024-06-20 09:00:00,SET:MTC,43.5,44.25,42.75,43.0,9815363.0
2024-06-21 09:00:00,SET:MTC,43.0,44.25,43.0,43.5,5094085.0
2024-06-24 09:00:00,SET:MTC,43.5,44.75,43.5,44.25,5370473.0
2024-06-25 09:00:00,SET:MTC,44.25,45.0,44.25,44.5,5427754.0
2024-06-26 09:00:00,SET:MTC,44.75,45.0,44.0,44.25,4083834.0
2024-06-27 09:00:00,SET:MTC,44.25,44.5,43.5,43.75,3554496.0
2024-06-28 09:00:00,SET:MTC,44.0,44.0,43.0,43.5,4705781.0
2024-07-01 09:00:00,SET:MTC,43.75,43.75,43.0,43.25,2630010.0
2024-07-02 09:00:00,SET:MTC,43.25,43.75,42.0,43.0,8859659.0
2024-07-03 09:00:00,SET:MTC,42.75,43.25,41.75,43.0,8891777.0
2024-07-04 09:00:00,SET:MTC,43.25,44.0,43.0,43.0,2239406.0
2024-07-05 09:00:00,SET:MTC,42.75,43.75,42.25,43.75,5883706.0
2024-07-08 09:00:00,SET:MTC,43.75,44.25,43.5,44.0,3713627.0
2024-07-09 09:00:00,SET:MTC,44.0,44.0,42.75,43.75,4939696.0
2024-07-10 09:00:00,SET:MTC,43.5,43.75,42.75,42.75,4964025.0
2024-07-11 09:00:00,SET:MTC,43.0,43.25,40.25,41.5,17411643.0
2024-07-12 09:00:00,SET:MTC,41.0,42.25,41.0,41.5,10553846.0
2024-07-15 09:00:00,SET:MTC,41.25,41.75,40.25,41.0,7315835.0
2024-07-16 09:00:00,SET:MTC,41.25,41.75,40.75,41.0,4610153.0
2024-07-17 09:00:00,SET:MTC,41.25,41.5,40.25,40.25,5470654.0
2024-07-18 09:00:00,SET:MTC,40.5,41.0,40.25,40.5,5228648.0
2024-07-19 09:00:00,SET:MTC,40.25,41.0,40.25,40.25,1577247.0
2024-07-23 09:00:00,SET:MTC,40.5,41.0,38.25,38.5,11712544.0
2024-07-24 09:00:00,SET:MTC,39.0,39.5,38.5,38.75,5437497.0
2024-07-25 09:00:00,SET:MTC,38.25,39.25,37.5,38.5,6058834.0
2024-07-26 09:00:00,SET:MTC,38.5,40.0,38.5,40.0,5528874.0
2024-07-30 09:00:00,SET:MTC,39.5,40.0,38.75,40.0,5405442.0
2024-07-31 09:00:00,SET:MTC,40.75,41.0,39.75,40.25,7292791.0
2024-08-01 09:00:00,SET:MTC,40.5,41.75,40.5,41.0,5479007.0
2024-08-02 09:00:00,SET:MTC,41.0,42.75,41.0,42.25,11095891.0
2024-08-05 09:00:00,SET:MTC,41.75,42.25,40.75,41.25,9038451.0
2024-08-06 09:00:00,SET:MTC,42.0,42.0,40.25,40.5,5897666.0
2024-08-07 09:00:00,SET:MTC,43.0,43.25,41.5,41.75,23121857.0
2024-08-08 09:00:00,SET:MTC,41.5,42.0,40.5,40.75,5622480.0
2024-08-09 09:00:00,SET:MTC,41.0,42.0,39.5,40.5,12976845.0
2024-08-13 09:00:00,SET:MTC,40.0,41.0,39.5,40.5,11244231.0
2024-08-14 09:00:00,SET:MTC,40.5,41.75,39.75,40.25,11735112.0
2024-08-15 09:00:00,SET:MTC,40.25,40.25,39.0,40.0,5375425.0
2024-08-16 09:00:00,SET:MTC,41.25,42.5,40.75,42.5,9112326.0
2024-08-19 09:00:00,SET:MTC,42.75,44.75,42.25,44.75,12716043.0
2024-08-20 09:00:00,SET:MTC,44.5,44.75,43.5,44.0,7048078.0
2024-08-21 09:00:00,SET:MTC,44.0,45.0,43.5,44.5,10094299.0
2024-08-22 09:00:00,SET:MTC,44.25,45.5,44.25,44.75,7293776.0
2024-08-23 09:00:00,SET:MTC,44.5,46.25,44.5,45.5,12493483.0
2024-08-26 09:00:00,SET:MTC,45.5,45.75,44.25,44.75,8839302.0
2024-08-27 09:00:00,SET:MTC,44.75,45.0,44.25,44.5,5278384.0
2024-08-28 09:00:00,SET:MTC,44.5,45.0,44.25,45.0,3397640.0
2024-08-29 09:00:00,SET:MTC,45.0,45.25,44.0,44.0,2702265.0
2024-08-30 09:00:00,SET:MTC,44.0,44.5,43.5,43.75,4465440.0
2024-09-02 09:00:00,SET:MTC,43.75,44.0,43.25,43.5,1550743.0
2024-09-03 09:00:00,SET:MTC,43.75,44.75,43.5,44.0,4507859.0
2024-09-04 09:00:00,SET:MTC,43.75,44.75,43.5,44.75,5746011.0
2024-09-05 09:00:00,SET:MTC,45.25,47.0,45.25,47.0,16359565.0
2024-09-06 09:00:00,SET:MTC,47.0,48.5,47.0,48.5,10793569.0
2024-09-09 09:00:00,SET:MTC,49.0,49.75,48.0,48.5,8367957.0
2024-09-10 09:00:00,SET:MTC,48.25,49.5,47.75,48.5,11630651.0
2024-09-11 09:00:00,SET:MTC,48.5,49.25,47.75,48.75,6277471.0
2024-09-12 09:00:00,SET:MTC,49.0,49.75,48.75,49.5,7491379.0
2024-09-13 09:00:00,SET:MTC,50.0,51.0,49.5,50.25,8244984.0
2024-09-16 09:00:00,SET:MTC,50.75,52.5,50.25,52.25,10140518.0
2024-09-17 09:00:00,SET:MTC,52.0,52.75,51.5,52.25,6772171.0
2024-09-18 09:00:00,SET:MTC,53.0,53.25,52.25,52.5,4439529.0
2024-09-19 09:00:00,SET:MTC,53.25,54.0,52.75,53.0,8945116.0
2024-09-20 09:00:00,SET:MTC,53.0,53.0,52.25,52.25,5813587.0
2024-09-23 09:00:00,SET:MTC,52.25,52.75,51.25,51.75,9236333.0
2024-09-24 09:00:00,SET:MTC,51.5,51.75,48.75,50.5,32599051.0
2024-09-25 09:00:00,SET:MTC,49.75,50.25,49.0,49.0,22093457.0
2024-09-26 09:00:00,SET:MTC,49.25,50.25,48.75,49.25,14135649.0
2024-09-27 09:00:00,SET:MTC,49.25,49.5,48.5,48.5,8674284.0
2024-09-30 09:00:00,SET:MTC,48.5,50.0,48.5,49.5,8610008.0
2024-10-01 09:00:00,SET:MTC,49.75,50.25,49.25,49.5,4520484.0
2024-10-02 09:00:00,SET:MTC,49.75,50.0,49.0,49.0,5661460.0
2024-10-03 09:00:00,SET:MTC,49.25,49.5,48.0,48.25,5863406.0
2024-10-04 09:00:00,SET:MTC,48.75,48.75,47.75,48.25,6264573.0
2024-10-07 09:00:00,SET:MTC,48.75,50.0,48.75,49.75,5753872.0
2024-10-08 09:00:00,SET:MTC,49.5,50.0,49.25,49.5,4627507.0
2024-10-09 09:00:00,SET:MTC,50.0,50.75,49.5,49.5,5270311.0
2024-10-10 09:00:00,SET:MTC,50.0,51.5,50.0,51.25,9883586.0
2024-10-11 09:00:00,SET:MTC,51.5,52.0,50.75,51.0,9966885.0
2024-10-15 09:00:00,SET:MTC,51.5,51.5,50.5,51.0,7530944.0
2024-10-16 09:00:00,SET:MTC,51.0,53.75,50.5,53.25,18592264.0
2024-10-17 09:00:00,SET:MTC,54.0,54.0,53.25,53.75,7983183.0
2024-10-18 09:00:00,SET:MTC,53.5,54.0,52.25,52.5,9073056.0
2024-10-21 09:00:00,SET:MTC,52.5,52.75,51.75,52.0,6027192.0
2024-10-22 09:00:00,SET:MTC,52.0,53.25,51.25,51.5,9106216.0
2024-10-24 09:00:00,SET:MTC,50.75,52.0,50.5,51.5,3297718.0
2024-10-25 09:00:00,SET:MTC,52.0,53.5,51.5,53.5,8457279.0
2024-10-28 09:00:00,SET:MTC,53.0,53.0,52.0,52.25,5536744.0
2024-10-29 09:00:00,SET:MTC,52.5,52.75,51.0,51.75,8614400.0
2024-10-30 09:00:00,SET:MTC,51.5,51.75,50.25,50.25,5567509.0
2024-10-31 09:00:00,SET:MTC,50.25,51.0,50.0,50.75,7037292.0
2024-11-01 09:00:00,SET:MTC,50.75,51.0,50.0,50.0,4087910.0
2024-11-04 09:00:00,SET:MTC,50.0,50.5,49.25,49.75,5774543.0
2024-11-05 09:00:00,SET:MTC,49.75,51.25,49.5,50.75,7215136.0
2024-11-06 09:00:00,SET:MTC,50.75,50.75,48.5,48.5,13483613.0
2024-11-07 09:00:00,SET:MTC,48.75,49.25,46.5,47.25,9473648.0
2024-11-08 09:00:00,SET:MTC,48.25,48.75,46.5,47.0,9156384.0
2024-11-11 09:00:00,SET:MTC,47.0,48.0,46.5,47.25,4775273.0
2024-11-12 09:00:00,SET:MTC,47.5,47.5,46.0,46.75,4999274.0
2024-11-13 09:00:00,SET:MTC,48.75,49.75,47.75,49.25,13194460.0
2024-11-14 09:00:00,SET:MTC,48.75,49.25,47.75,48.0,8615621.0
2024-11-15 09:00:00,SET:MTC,48.25,48.5,47.0,47.0,4609655.0
2024-11-18 09:00:00,SET:MTC,47.5,48.75,46.75,47.0,5896888.0
2024-11-19 09:00:00,SET:MTC,47.25,48.0,47.0,47.25,5670923.0
2024-11-20 09:00:00,SET:MTC,47.5,48.75,47.5,48.25,4763584.0
2024-11-21 09:00:00,SET:MTC,49.0,49.5,48.25,49.0,6018581.0
2024-11-22 09:00:00,SET:MTC,49.25,50.75,49.0,50.25,8299731.0
2024-11-25 09:00:00,SET:MTC,51.0,51.5,50.25,50.25,4673713.0
2024-11-26 09:00:00,SET:MTC,50.25,50.25,49.0,49.25,6065614.0
2024-11-27 09:00:00,SET:MTC,49.25,49.5,49.0,49.5,3036478.0
2024-11-28 09:00:00,SET:MTC,49.25,49.75,48.5,49.0,4321602.0
2024-11-29 09:00:00,SET:MTC,48.75,49.75,48.75,49.25,2867542.0
2024-12-02 09:00:00,SET:MTC,49.25,49.75,48.75,49.75,2157762.0
2024-12-03 09:00:00,SET:MTC,50.0,51.0,49.75,50.25,4905983.0
2024-12-04 09:00:00,SET:MTC,50.5,50.75,50.0,50.0,3149737.0
2024-12-06 09:00:00,SET:MTC,50.0,50.5,49.75,49.75,2953868.0
2024-12-09 09:00:00,SET:MTC,49.5,50.25,49.0,49.25,2815676.0
2024-12-11 09:00:00,SET:MTC,49.25,50.0,49.25,49.5,1823667.0
2024-12-12 09:00:00,SET:MTC,49.5,50.0,49.0,49.75,5272910.0
2024-12-13 09:00:00,SET:MTC,49.5,50.25,49.0,50.0,3188195.0
2024-12-16 09:00:00,SET:MTC,50.25,50.25,49.25,49.5,1864719.0
2024-12-17 09:00:00,SET:MTC,49.5,51.0,49.25,50.5,10436068.0
2024-12-18 09:00:00,SET:MTC,50.5,50.5,49.0,49.25,7346273.0
2024-12-19 09:00:00,SET:MTC,48.5,48.75,46.25,46.5,13151695.0
2024-12-20 09:00:00,SET:MTC,46.75,47.25,46.25,47.25,5055441.0
2024-12-23 09:00:00,SET:MTC,47.75,47.75,46.5,47.5,5562831.0
2024-12-24 09:00:00,SET:MTC,47.75,48.0,47.25,47.75,2824163.0
2024-12-25 09:00:00,SET:MTC,47.75,48.0,47.5,48.0,2157833.0
2024-12-26 09:00:00,SET:MTC,48.25,48.25,47.25,47.25,1839943.0
2024-12-27 09:00:00,SET:MTC,47.25,48.0,47.0,47.75,2033768.0
2024-12-30 09:00:00,SET:MTC,48.25,49.0,47.75,48.0,3594444.0
2025-01-02 09:00:00,SET:MTC,48.0,48.0,46.75,46.75,2710326.0
2025-01-03 09:00:00,SET:MTC,46.75,47.5,46.5,46.5,3565330.0
2025-01-06 09:00:00,SET:MTC,46.5,47.25,46.25,46.25,4899220.0
2025-01-07 09:00:00,SET:MTC,46.25,46.75,45.5,46.25,5234616.0
2025-01-08 09:00:00,SET:MTC,45.75,46.25,45.25,45.5,5422591.0
2025-01-09 09:00:00,SET:MTC,45.25,45.5,43.75,44.75,6577570.0
2025-01-10 09:00:00,SET:MTC,45.0,46.25,44.5,45.5,6220196.0
2025-01-13 09:00:00,SET:MTC,45.0,45.0,42.75,44.0,6933513.0
2025-01-14 09:00:00,SET:MTC,43.75,45.5,43.5,43.5,4894999.0
2025-01-15 09:00:00,SET:MTC,44.0,44.0,42.25,43.75,9991982.0
2025-01-16 09:00:00,SET:MTC,45.25,45.25,43.0,43.5,4764757.0
2025-01-17 09:00:00,SET:MTC,43.0,43.5,42.0,42.25,8356072.0
2025-01-20 09:00:00,SET:MTC,42.5,43.25,42.5,42.75,4016053.0
2025-01-21 09:00:00,SET:MTC,43.0,44.25,43.0,43.75,9761521.0
2025-01-22 09:00:00,SET:MTC,44.25,45.0,44.0,44.5,8658505.0
2025-01-23 09:00:00,SET:MTC,44.5,44.75,43.25,43.75,3229192.0
2025-01-24 09:00:00,SET:MTC,44.25,44.25,43.5,43.5,2038015.0
2025-01-27 09:00:00,SET:MTC,43.5,44.0,42.75,43.5,1895199.0
2025-01-28 09:00:00,SET:MTC,43.5,45.5,43.5,45.5,6274509.0
2025-01-29 09:00:00,SET:MTC,45.5,46.0,44.75,44.75,4788394.0
2025-01-30 09:00:00,SET:MTC,45.0,45.25,43.75,44.25,3930496.0
2025-01-31 09:00:00,SET:MTC,44.25,45.0,43.5,43.75,3526221.0
